20.9448234186859956196258	14.3763374213053403138929	20.9994446105422909454319	565.349219	565.349219	0.137239	0.483696
20.9448234186859956196258	14.3763374213053403138929	20.9994446105422909454319	565.349219	565.349219	0.137239	0.483696
20.9481563859902593094375	14.3850678270205030173656	20.9978162426555776676196	565.232287	565.232287	0.137239	0.483696
20.9491425517771787667698	14.4298317360754602134421	20.9906481134072819827452	564.239268	564.239268	0.137239	0.483696
20.9491425517771787667698	14.4298317360754602134421	20.9906481134072819827452	564.239268	564.239268	0.137239	0.483696
20.9491425517771787667698	14.4298317360754602134421	20.9906481134072819827452	564.239268	564.239268	0.137239	0.483696
20.9491425517771787667698	14.4298317360754602134421	20.9906481134072819827452	564.239268	564.239268	0.137239	0.483696
20.9491425517771787667698	14.4298317360754602134421	20.9906481134072819827452	564.239268	564.239268	0.137239	0.483696
20.9172889785094113790365	14.4137125640600913811795	20.9937532571425116145747	563.679680	563.679680	0.137239	0.483696
20.9170747094407474264699	14.4142538576517935666743	20.9953025071959800129662	563.796029	563.796029	0.137239	0.483696
20.9170186810595986059980	14.4154197151141900690163	20.9948874184110252372193	563.748791	563.748791	0.137239	0.483696
20.9091921517000187691337	14.4278670424761692459015	20.9944581495199926735040	563.354930	563.354930	0.137239	0.483696
20.9538616351059303610782	14.3847169231566898162100	20.9755896547640858784689	563.571991	563.571991	0.137239	0.483696
20.9538616351059303610782	14.3847169231566898162100	20.9755896547640858784689	563.571991	563.571991	0.137239	0.483696
20.9554805387583975573307	14.3305972816207738418370	20.9805446400491177882941	564.151255	564.151255	0.137239	0.483696
20.9554805387583975573307	14.3305972816207738418370	20.9805446400491177882941	564.151255	564.151255	0.137239	0.483696
20.9311275642884027092805	14.5137215477627101734015	20.9955358528352249436466	562.963247	562.963247	0.137239	0.483696
20.9577514662714641247021	14.4842540128999175408353	20.9946626321194962372374	564.310190	564.310190	0.137239	0.483696
20.9577514662714641247021	14.4842540128999175408353	20.9946626321194962372374	564.310190	564.310190	0.137239	0.483696
20.9577514662714641247021	14.4842540128999175408353	20.9946626321194962372374	564.310190	564.310190	0.137239	0.483696
20.9577514662714641247021	14.4842540128999175408353	20.9946626321194962372374	564.310190	564.310190	0.137239	0.483696
20.9517784808405664875863	14.4865380176912026399805	20.9996283300256116888249	564.516632	564.516632	0.137239	0.483696
20.9517784808405664875863	14.4865380176912026399805	20.9996283300256116888249	564.516632	564.516632	0.137239	0.483696
20.9537816672683625540685	14.4889754566705182270425	20.9952767433498408422565	564.194486	564.194486	0.137239	0.483696
20.9537816672683625540685	14.4889754566705182270425	20.9952767433498408422565	564.194486	564.194486	0.137239	0.483696
20.9537816672683625540685	14.4889754566705182270425	20.9952767433498408422565	564.194486	564.194486	0.137239	0.483696
20.9560720474616317687833	14.5429540441975841957856	20.9965607639914679793947	563.002152	563.002152	0.137239	0.483696
20.9561199444146808446021	14.5428330453342873340716	20.9962144500902780919205	562.975753	562.975753	0.137239	0.483696
20.9460176880509294505828	14.4835620200949932723233	20.9897406778614303846098	563.552112	563.552112	0.137239	0.483696
20.9096094569569750376559	14.3917868156577988258960	20.9902236216186075523638	563.364509	563.364509	0.137239	0.483696
20.9060194623423498683223	14.3960031917112907251521	20.9996830655516220076606	563.996577	563.996577	0.137239	0.483696
20.9060194623423498683223	14.3960031917112907251521	20.9996830655516220076606	563.996577	563.996577	0.137239	0.483696
20.9060194623423498683223	14.3960031917112907251521	20.9996830655516220076606	563.996577	563.996577	0.137239	0.483696
20.9050091802868394097459	14.3860449728762738175192	20.9997832702502797985744	564.069802	564.069802	0.137239	0.483696
20.9050091802868394097459	14.3860449728762738175192	20.9997832702502797985744	564.069802	564.069802	0.137239	0.483696
20.9335012805137345992534	14.3243909931664390455808	20.9978329490932402734416	564.478570	564.478570	0.137239	0.483696
20.9980077036340233576084	14.3719637657020076204617	20.9826592911790470452615	565.625215	565.625215	0.137239	0.483696
20.9993001309977387336403	14.3862119718683558744488	20.9853888524433500606392	565.753314	565.753314	0.137239	0.483696
20.9994904154677506369353	14.3857312689612069078748	20.9840130205177217703749	565.649988	565.649988	0.137239	0.483696
20.9994904154677506369353	14.3857312689612069078748	20.9840130205177217703749	565.649988	565.649988	0.137239	0.483696
20.9978574994684983323623	14.4082345710484922562955	20.9943322462270849371180	566.236991	566.236991	0.137239	0.483696
20.9978574994684983323623	14.4082345710484922562955	20.9943322462270849371180	566.236991	566.236991	0.137239	0.483696
20.9978574994684983323623	14.4082345710484922562955	20.9943322462270849371180	566.236991	566.236991	0.137239	0.483696
20.9978574994684983323623	14.4082345710484922562955	20.9943322462270849371180	566.236991	566.236991	0.137239	0.483696
20.9971250410462531021949	14.4100849316844197289811	20.9996282101144942089377	566.634719	566.634719	0.137239	0.483696
20.9971250410462531021949	14.4100849316844197289811	20.9996282101144942089377	566.634719	566.634719	0.137239	0.483696
20.9840963667523574542884	14.4304135140738871712074	20.9968800189916890985842	565.814744	565.814744	0.137239	0.483696
20.9840963667523574542884	14.4304135140738871712074	20.9968800189916890985842	565.814744	565.814744	0.137239	0.483696
20.9840963667523574542884	14.4304135140738871712074	20.9968800189916890985842	565.814744	565.814744	0.137239	0.483696
20.9803721131231988294985	14.4400333129276585708567	20.9892008850661468954968	564.973772	564.973772	0.137239	0.483696
20.9803721131231988294985	14.4400333129276585708567	20.9892008850661468954968	564.973772	564.973772	0.137239	0.483696
20.9907864292530597083442	14.3787044629600568868000	20.9780434808350619846351	564.958598	564.958598	0.137239	0.483696
20.9907864292530597083442	14.3787044629600568868000	20.9780434808350619846351	564.958598	564.958598	0.137239	0.483696
20.9882904695626386626373	14.3640423592067936198191	20.9731990089101820728956	564.622917	564.622917	0.137239	0.483696
20.9882904695626386626373	14.3640423592067936198191	20.9731990089101820728956	564.622917	564.622917	0.137239	0.483696
20.9978087957260974860674	14.4093502164897806494537	20.9916637127781129379400	566.004150	566.004150	0.137239	0.483696
20.9884992638312262158706	14.3920017592430244945945	20.9937465865492391969838	566.059306	566.059306	0.137638	0.483511
20.9884992638312262158706	14.3920017592430244945945	20.9937465865492391969838	566.059306	566.059306	0.137638	0.483511
20.9884992638312262158706	14.3920017592430244945945	20.9937465865492391969838	566.059306	566.059306	0.137638	0.483511
20.9884992638312262158706	14.3920017592430244945945	20.9937465865492391969838	566.059306	566.059306	0.137638	0.483511
20.9902587443095640651336	14.3890217727645417511440	20.9935630580035521575155	566.126434	566.126434	0.137638	0.483511
20.9965385612777986068522	14.3790374849827990999529	20.9901128019181975048468	566.128650	566.128650	0.137638	0.483511
20.9965385612777986068522	14.3790374849827990999529	20.9901128019181975048468	566.128650	566.128650	0.137638	0.483511
20.9902140949798301505780	14.3928313577923638888478	20.9901986516724115006127	565.810284	565.810284	0.137638	0.483511
20.9823769997164895073638	14.3978882754629822215975	20.9954683270584752108334	565.958375	565.958375	0.137638	0.483511
20.9823769997164895073638	14.3978882754629822215975	20.9954683270584752108334	565.958375	565.958375	0.137638	0.483511
20.9823769997164895073638	14.3978882754629822215975	20.9954683270584752108334	565.958375	565.958375	0.137638	0.483511
20.9823769997164895073638	14.3978882754629822215975	20.9954683270584752108334	565.958375	565.958375	0.137638	0.483511
20.9848068449083235975650	14.4698083540593334106461	20.9991363746483266083942	565.644029	565.644029	0.137638	0.483511
20.9637424362646811459854	14.4442292981781008620601	20.9994127568005772843662	565.270625	565.270625	0.137638	0.483511
20.9637424362646811459854	14.4442292981781008620601	20.9994127568005772843662	565.270625	565.270625	0.137638	0.483511
20.9792329220113913379464	14.4826806329150183927368	20.9995070269519779060374	565.380876	565.380876	0.137638	0.483511
20.9792329220113913379464	14.4826806329150183927368	20.9995070269519779060374	565.380876	565.380876	0.137638	0.483511
20.9691837525421256316349	14.4424124233881148171577	20.9967537020382906121085	565.234177	565.234177	0.137638	0.483511
20.9691837525421256316349	14.4424124233881148171577	20.9967537020382906121085	565.234177	565.234177	0.137638	0.483511
20.9823367665871067799799	14.4134384095258827329644	20.9940915419332476687941	565.693793	565.693793	0.137638	0.483511
20.9790929132569665682695	14.4485297065221569567939	20.9951436901611572238835	565.344381	565.344381	0.137638	0.483511
20.9578365591153108482558	14.3795049149528200160830	20.9938058790007708864778	565.249381	565.249381	0.137638	0.483511
20.9578365591153108482558	14.3795049149528200160830	20.9938058790007708864778	565.249381	565.249381	0.137638	0.483511
20.9563756834931815831169	14.3423405855956964671805	20.9915460040520649442897	565.335122	565.335122	0.137638	0.483511
20.9891975574875395693653	14.4308094825843014064048	20.9908054576581477590480	565.464252	565.464252	0.137638	0.483511
20.9891975574875395693653	14.4308094825843014064048	20.9908054576581477590480	565.464252	565.464252	0.137638	0.483511
20.9891975574875395693653	14.4308094825843014064048	20.9908054576581477590480	565.464252	565.464252	0.137638	0.483511
20.9891975574875395693653	14.4308094825843014064048	20.9908054576581477590480	565.464252	565.464252	0.137638	0.483511
20.9852841371112361912310	14.4668708583055298788622	20.9931985628978168278991	565.195919	565.195919	0.137638	0.483511
20.9869724343861214777007	14.3864831031978486208800	20.9939411395497295131918	566.081895	566.081895	0.137638	0.483511
20.9869724343861214777007	14.3864831031978486208800	20.9939411395497295131918	566.081895	566.081895	0.137638	0.483511
20.9896910749513310179282	14.3600738835083934219483	20.9937767446962482154049	566.405088	566.405088	0.137638	0.483511
20.9896910749513310179282	14.3600738835083934219483	20.9937767446962482154049	566.405088	566.405088	0.137638	0.483511
20.9896910749513310179282	14.3600738835083934219483	20.9937767446962482154049	566.405088	566.405088	0.137638	0.483511
20.9890189416823389478850	14.3555616530225673699306	20.9938842331563542131789	566.436854	566.436854	0.137638	0.483511
20.9930878170646231239971	14.3575928325691482001503	20.9940598716926096756197	566.555918	566.555918	0.137638	0.483511
20.9930878170646231239971	14.3575928325691482001503	20.9940598716926096756197	566.555918	566.555918	0.137638	0.483511
20.9930878170646231239971	14.3575928325691482001503	20.9940598716926096756197	566.555918	566.555918	0.137638	0.483511
20.9544385509300425951551	14.3519496993238284687777	20.9942625723074982602157	565.448417	565.448417	0.137638	0.483511
20.9544385509300425951551	14.3519496993238284687777	20.9942625723074982602157	565.448417	565.448417	0.137638	0.483511
20.9762253482118232739140	14.3899505117041677237921	20.9850250791928409910270	564.983699	564.983699	0.137638	0.483511
20.9551886829545779278305	14.4153909093207133196302	20.9852891229167184405924	564.119441	564.119441	0.137638	0.483511
20.9968120141241136877852	14.2144750392858245646721	20.9887391982007365243135	560.027450	560.027450	0.137638	0.483511
20.9968120141241136877852	14.2144750392858245646721	20.9887391982007365243135	560.027450	560.027450	0.137638	0.483511
20.9968120141241136877852	14.2144750392858245646721	20.9887391982007365243135	560.027450	560.027450	0.137638	0.483511
20.9968120141241136877852	14.2144750392858245646721	20.9887391982007365243135	560.027450	560.027450	0.137638	0.483511
20.9664951249618738415847	14.3412045248525483742696	20.9874467857469966247663	565.223348	565.223348	0.137638	0.483511
20.9663375073321951447269	14.3968673965731568387127	20.9755321529864069418636	563.830836	563.830836	0.137638	0.483511
20.9654112612694625283893	14.3894177663828166657822	20.9854855033123861574040	564.697140	564.697140	0.137638	0.483511
20.9434659164582690493717	14.4303086858942091197378	20.9882549893273449015396	563.863724	563.863724	0.137638	0.483511
20.9428451891396925077515	14.4811829898903337010552	20.9903256044151902415251	563.526621	563.526621	0.137638	0.483511
20.8969918182731753120152	14.3955049509483874459193	20.9949026228568165208799	563.330840	563.330840	0.137638	0.483511
20.8969918182731753120152	14.3955049509483874459193	20.9949026228568165208799	563.330840	563.330840	0.137638	0.483511
20.8973137082438285005992	14.3981094593474043819015	20.9950560565711867866412	563.328298	563.328298	0.137638	0.483511
20.8973137082438285005992	14.3981094593474043819015	20.9950560565711867866412	563.328298	563.328298	0.137638	0.483511
20.8973137082438285005992	14.3981094593474043819015	20.9950560565711867866412	563.328298	563.328298	0.137638	0.483511
20.8973137082438285005992	14.3981094593474043819015	20.9950560565711867866412	563.328298	563.328298	0.137638	0.483511
20.9199854623242593731902	14.3665395270905289493157	20.9937893896627230105878	564.218456	564.218456	0.137638	0.483511
20.9847835612322484166725	14.3689023554925103809410	20.9700704306903134011009	564.210600	564.210600	0.137638	0.483511
20.9857349696888029200181	14.3664996094485761801707	20.9631914504411582811372	563.693969	563.693969	0.137638	0.483511
20.9857349696888029200181	14.3664996094485761801707	20.9631914504411582811372	563.693969	563.693969	0.137638	0.483511
20.9834653511512350121393	14.3722314451546928637526	20.9796015012300571811465	564.926408	564.926408	0.137638	0.483511
